xval,yval,time,platxval,platyval,orgxval,orgyval
-4420.67054361105,-1216.9965201616287,3347.906,-4520.67054361105,-1116.9965201616287,100.0,-100.0
-4420.67054361105,-1216.9965201616287,3348.504,-4520.67054361105,-1116.9965201616287,100.0,-100.0
-4420.67054361105,-1216.9965201616287,3349.504,-4520.67054361105,-1116.9965201616287,100.0,-100.0
-4420.67054361105,-1216.9965201616287,3350.305,-4520.67054361105,-1116.9965201616287,100.0,-100.0
-4420.67054361105,-1216.9965201616287,3351.006,-4520.67054361105,-1116.9965201616287,100.0,-100.0
-4420.67054361105,-1216.9965201616287,3351.905,-4520.67054361105,-1116.9965201616287,100.0,-100.0
-4420.67054361105,-1216.9965201616287,3352.705,-4520.67054361105,-1116.9965201616287,100.0,-100.0
-4420.67054361105,-1216.9965201616287,3352.806,-4520.67054361105,-1116.9965201616287,100.0,-100.0
-4420.67054361105,-1222.8883025050163,3354.505,-4520.67054361105,-1122.8883025050163,100.0,-100.0
-4420.67054361105,-1222.8883025050163,3354.608,-4520.67054361105,-1122.8883025050163,100.0,-100.0
-4420.67054361105,-1222.8883025050163,3354.906,-4520.67054361105,-1122.8883025050163,100.0,-100.0
-4420.67054361105,-1222.8883025050163,3355.109,-4520.67054361105,-1122.8883025050163,100.0,-100.0
-4420.67054361105,-1222.8883025050163,3356.304,-4520.67054361105,-1122.8883025050163,100.0,-100.0
-4420.67054361105,-1222.8883025050163,3356.405,-4520.67054361105,-1122.8883025050163,100.0,-100.0
-4420.67054361105,-1228.7832552194595,3359.308,-4520.67054361105,-1128.7832552194595,100.0,-100.0
-4420.67054361105,-1234.6748027205467,3361.507,-4520.67054361105,-1134.6748027205467,100.0,-100.0
-4420.67054361105,-1234.6748027205467,3361.808,-4520.67054361105,-1134.6748027205467,100.0,-100.0
-4420.67054361105,-1234.6748027205467,3362.108,-4520.67054361105,-1134.6748027205467,100.0,-100.0
-4420.67054361105,-1234.6748027205467,3362.605,-4520.67054361105,-1134.6748027205467,100.0,-100.0
-4420.67054361105,-1234.6748027205467,3362.705,-4520.67054361105,-1134.6748027205467,100.0,-100.0
-4420.67054361105,-1234.6748027205467,3362.803,-4520.67054361105,-1134.6748027205467,100.0,-100.0
-4420.67054361105,-1234.6748027205467,3363.008,-4520.67054361105,-1134.6748027205467,100.0,-100.0
-4420.67054361105,-1234.6748027205467,3363.108,-4520.67054361105,-1134.6748027205467,100.0,-100.0
-4420.67054361105,-1234.6748027205467,3363.306,-4520.67054361105,-1134.6748027205467,100.0,-100.0
-4420.67054361105,-1234.6748027205467,3363.405,-4520.67054361105,-1134.6748027205467,100.0,-100.0
-4420.67054361105,-1234.6748027205467,3363.608,-4520.67054361105,-1134.6748027205467,100.0,-100.0
-4420.67054361105,-1234.6748027205467,3363.706,-4520.67054361105,-1134.6748027205467,100.0,-100.0
-4420.67054361105,-1240.5695205926895,3363.805,-4520.67054361105,-1140.5695205926895,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3364.904,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3366.309,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3367.308,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3367.407,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3367.705,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3367.805,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3367.904,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3368.408,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3368.506,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3368.608,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3368.708,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3368.907,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3369.006,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3369.104,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3369.205,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3370.707,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3370.804,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3371.408,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3371.508,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3373.309,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3373.407,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3374.608,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3374.806,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3374.905,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3376.607,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3376.707,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3376.808,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1252.3582518100739,3377.906,-4520.67054361105,-1152.3582518100739,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3379.907,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3380.108,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3380.707,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3380.804,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3380.904,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3381.003,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3381.103,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3381.204,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3381.708,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3382.308,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3382.408,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3382.607,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3382.704,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3382.804,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3382.903,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3384.807,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3384.908,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3385.005,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3385.108,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3385.505,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3385.606,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3385.704,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3385.803,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3386.706,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3386.805,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3386.904,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3387.307,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3387.403,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3387.808,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3388.008,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3388.104,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3388.604,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3389.408,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3389.508,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3389.607,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3389.705,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3390.208,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3390.305,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3391.004,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3391.108,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3391.605,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3392.504,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3393.305,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1276.6559755802155,3393.704,-4520.67054361105,-1176.6559755802155,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3394.305,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3394.707,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3396.004,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3396.306,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3397.306,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3397.504,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3397.803,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3398.204,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3398.604,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3399.005,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3399.406,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3399.908,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3400.005,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3400.406,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3400.803,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3400.905,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3401.207,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3401.706,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3402.108,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3402.604,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3402.905,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3403.207,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3403.303,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3403.808,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3404.203,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3404.307,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1288.9357033371925,3404.708,-4520.67054361105,-1188.9357033371925,100.0,-100.0
-4420.67054361105,-1294.5848935842514,3405.106,-4520.67054361105,-1194.5848935842514,100.0,-100.0
-4420.67054361105,-1294.5848935842514,3405.507,-4520.67054361105,-1194.5848935842514,100.0,-100.0
-4420.67054361105,-1294.5848935842514,3405.603,-4520.67054361105,-1194.5848935842514,100.0,-100.0
-4420.67054361105,-1294.5848935842514,3405.906,-4520.67054361105,-1194.5848935842514,100.0,-100.0
-4420.67054361105,-1294.5848935842514,3406.209,-4520.67054361105,-1194.5848935842514,100.0,-100.0
-4420.67054361105,-1294.5848935842514,3406.509,-4520.67054361105,-1194.5848935842514,100.0,-100.0
-4420.67054361105,-1294.5848935842514,3406.604,-4520.67054361105,-1194.5848935842514,100.0,-100.0
-4420.67054361105,-1294.5848935842514,3406.907,-4520.67054361105,-1194.5848935842514,100.0,-100.0
-4420.67054361105,-1294.5848935842514,3407.404,-4520.67054361105,-1194.5848935842514,100.0,-100.0
-4420.67054361105,-1294.5848935842514,3407.705,-4520.67054361105,-1194.5848935842514,100.0,-100.0
-4420.67054361105,-1294.5848935842514,3408.103,-4520.67054361105,-1194.5848935842514,100.0,-100.0
-4420.67054361105,-1294.5848935842514,3408.405,-4520.67054361105,-1194.5848935842514,100.0,-100.0
-4420.67054361105,-1294.5848935842514,3409.006,-4520.67054361105,-1194.5848935842514,100.0,-100.0
-4420.67054361105,-1294.5848935842514,3409.703,-4520.67054361105,-1194.5848935842514,100.0,-100.0
-4420.67054361105,-1300.011512041092,3410.005,-4520.67054361105,-1200.011512041092,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3410.303,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3410.607,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3411.003,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3411.105,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3411.406,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3411.807,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3412.307,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3412.403,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3412.706,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3413.103,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3413.404,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3413.705,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3414.007,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3414.409,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3414.503,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3414.807,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3414.903,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3415.206,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3415.703,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3416.007,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3416.107,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3416.504,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3417.007,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3417.204,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1305.9055253863335,3417.905,-4520.67054361105,-1205.9055253863335,100.0,-100.0
-4420.67054361105,-1311.7997148633003,3418.307,-4520.67054361105,-1211.7997148633003,100.0,-100.0
-4420.67054361105,-1317.210598886013,3418.708,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3419.208,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3420.004,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3420.708,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3421.507,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3421.807,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3421.904,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3422.004,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3422.808,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3422.903,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3423.303,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3423.703,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3424.008,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3424.504,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3424.906,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1317.210598886013,3425.608,-4520.67054361105,-1217.210598886013,100.0,-100.0
-4420.67054361105,-1323.10478836298,3426.004,-4520.67054361105,-1223.10478836298,100.0,-100.0
